date,HHA11AS001XQ01,HHA12AS001XQ01,HHA13AS001XQ01,HHA14AS001XQ01,HHA31AS001XQ01,HHA32AS001XQ01,HHA33AS001XQ01,HHA34AS001XQ01,HHA71AS001XQ01,HHA72AS001XQ01,HHA73AS001XQ01,HHA74AS001XQ01,HHA81AS001XQ01,HHA82AS001XQ01,HHA83AS001XQ01,HHA84AS001XQ01,HHA51AS001XQ01,HHA52AS001XQ01,HHA53AS001XQ01,HHA54AS001XQ01,HNA00AA001AXQ01,HNA00AA001BXQ01,HNA00AA002AXQ01,HNA00AA002BXQ01,YRHRPRS,YRHRTEMPT,RRHRPRS,RRHRTEMPT,LAF01CG101XQ01,LAF02CG101XQ01,LAF11CG101XQ01,LAF12CG101XQ01,LAF13CG101XQ01,LAF14CG101XQ01,LAF21CG101XQ01,LAF22CG101XQ01,LAF31CG101XQ01,LAF32CG101XQ01,LAF33CG101XQ01,LAF34CG101XQ01,LAB80CT101,LBC21CT101,LBC21CP101,LBC51CP101,LBC51CT101,MW,MWD2,MSP,MSPS,THRTEMP,A02P003G,A02P004G,PAB10CT101,PAB20CT101,PAB20CT102,NOM,LAE11CG101XQ01,LAE12CG101XQ01,LAE13CG101XQ01,LAE14CG101XQ01,LAE21CG101XQ01,LAE22CG101XQ01,LAE23CG101XQ01,LAE24CG101XQ01,BMOUT,FWFLOW,A09M210SHH,TOTALCOAL,TAF,O2,SELFP1,A017P005,resolution
2015-11-18 05:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,7.726650000000001,582.7976999999998,2.0169399999999995,580.5835,0.213675,0.2747260000000001,0.091576,0.091576,0.38461519999999993,2.0329699999999997,0.2319903,0.641025,0.8241759999999998,0.708181,0.091576,3.3333350000000004,303.74339999999995,409.1901,8.557952,2.7351009999999993,415.8544,804.541,804.8198000000001,26.245439999999995,26.468310000000002,583.5289,100.0062,7509.13,17.548200000000005,17.471,570.7200000000001,5.0,0.0,0.20146520000000004,0.091576,0.19536000000000003,0.946277,2.4969499999999996,0.8852270000000002,0.0,839.5628,2148.0080000000003,2992.1620000000003,303.4423,3081.1890000000008,3.653846,0.0,124.23299999999998,0
2015-11-18 06:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,7.726650000000001,583.0559,2.0169399999999995,581.3466999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.39682499999999993,2.014655,0.2197801,0.641025,0.8241759999999998,0.702076,0.091576,3.3394400000000006,304.44819999999993,409.62570000000005,8.636726,2.762886,415.564,812.2498000000002,813.1213,26.660579999999992,26.733009999999997,585.4003,100.00420000000001,7509.13,17.571350000000002,17.48901,570.7200000000001,5.0,0.0,0.2747260000000001,0.091576,0.15873,0.946277,2.49695,0.8608064999999998,0.0,847.4618999999999,2161.0519999999997,2990.09,307.25649999999996,3106.699,3.57564,0.0,124.23299999999998,0
2015-11-18 06:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,8.026788,584.6719999999999,2.0169399999999995,584.0257,0.213675,0.2747260000000001,0.091576,0.091576,0.39072009999999996,2.026865,0.2197801,0.6654454,0.8241759999999998,0.708181,0.091576,3.3333350000000004,305.35290000000003,411.4034,8.811674,2.812042,416.13149999999996,828.2666999999999,828.3635,27.228340000000003,27.089819999999996,589.0645000000001,100.0059,7509.13,17.58419,17.491580000000003,570.7200000000001,5.0,0.0,0.20757020000000007,0.11599560000000002,0.20757000000000003,0.9706982,3.2783900000000004,1.8253982,0.0,860.3883,2217.365,2987.6760000000004,313.9344,3134.557,3.2948720000000002,0.0,124.23299999999998,0
2015-11-18 06:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,8.727109999999998,583.7049,2.0169399999999995,583.3806,0.213675,0.2747260000000001,0.091576,0.091576,0.38461519999999993,2.026865,0.213675,0.6532351999999999,0.8241759999999998,0.708181,0.091576,3.3333350000000004,305.78059999999994,409.4726,8.825413999999999,2.823034,416.2455,828.5237000000001,829.8530999999999,27.338240000000003,27.30945,584.9148,100.00430000000001,7509.13,17.6202,17.527590000000004,570.7200000000001,5.0,0.0,0.07936564000000002,0.10378524000000003,0.213675,1.0073299999999998,2.356535,1.3003678,0.0,861.7439,2206.9460000000004,2993.302,310.2901,3133.977,3.467629,0.0,124.23299999999998,0
2015-11-18 06:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,8.727109999999998,584.9048,2.0169399999999995,584.9473999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.3907200999999999,2.014655,0.2380954,0.641025,0.8241759999999998,0.702076,0.091576,3.3333350000000004,306.5943,411.20619999999997,8.973804000000001,2.865169,416.2157,843.3419,844.4733,27.661810000000003,27.66305,588.6839000000001,100.0051,7509.13,17.57649,17.48901,570.7200000000001,5.0,0.0,0.012210239999999999,0.12820512,0.213675,1.0073299999999998,2.24054,0.9035419000000001,0.0,876.0386999999998,2257.921,2985.313,318.02709999999996,3195.047,3.227563,0.0,124.23299999999998,0
2015-11-18 06:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,8.727109999999998,584.1083999999998,2.0169399999999995,584.5453,0.213675,0.2747260000000001,0.091576,0.091576,0.38461519999999993,2.0146550000000003,0.2197801,0.6471300999999999,0.8241759999999998,0.702076,0.091576,3.32723,307.5268,409.3773,9.114861999999999,2.90883,415.90419999999995,855.076,854.9236999999999,27.863279999999996,28.060539999999996,584.7497999999999,100.00479999999999,7509.13,17.671670000000002,17.579060000000002,570.7200000000001,5.0,0.0,0.033578079999999996,0.152625,0.2503056,1.0073299999999998,2.283275,0.8302810999999999,0.0,893.5550000000001,2283.2319999999995,2976.056,317.6643,3232.271,3.3701910000000006,0.0,124.23299999999998,0
2015-11-18 06:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,80.0,80.0,8.727109999999998,583.2678,2.0169399999999995,584.0214,0.213675,0.2747260000000001,0.091576,0.091576,0.39682499999999993,2.00855,0.2258852,0.641025,0.8241759999999998,0.708181,0.091576,3.3394400000000006,307.7373,408.33059999999995,9.189055999999997,2.9302029999999997,415.1424,862.2708999999999,863.0185000000001,27.899879999999996,28.207839999999997,583.6357,100.00420000000001,7509.13,17.65881,17.56619,570.7200000000001,5.0,0.0,0.030525599999999993,0.152625,0.213675,1.0073299999999998,2.2893800000000004,0.8302810999999999,0.0,903.882,2326.044,2971.732,327.80510000000004,3255.1509999999994,3.38718,0.0,124.23299999999998,0
2015-11-18 07:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,76.0,76.0,8.727109999999998,584.7856,2.0169399999999995,586.1883999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.39682499999999993,1.99634,0.2319903,0.6471300999999999,0.8241759999999998,0.702076,0.091576,3.32723,309.87739999999997,408.7676,9.516974000000001,3.031877,415.3316999999999,889.6800999999999,889.4275000000001,28.72406,28.994950000000006,583.8077,100.0051,7509.13,17.710259999999998,17.630509999999997,570.7200000000001,5.0,0.0,0.030525599999999993,0.152625,0.213675,1.0073299999999998,2.2588549999999996,0.7631259999999999,0.0,931.6648000000001,2396.404,2954.631,335.87739999999997,3362.63,3.234936,0.0,124.23299999999998,0
2015-11-18 07:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,70.0,70.0,8.727109999999998,585.7143,2.0169399999999995,585.2562,0.213675,0.2747260000000001,0.091576,0.091576,0.3907200999999999,2.02076,0.2442005,0.6471300999999999,0.8241759999999998,0.702076,0.091576,3.32723,310.35699999999997,408.26249999999993,9.577430000000001,3.056607,416.16310000000004,897.6459000000001,897.8375,28.925530000000002,29.19092,584.2283,100.00489999999999,7509.13,17.738549999999996,17.653660000000002,570.7200000000001,5.0,0.0,0.08547096,0.152625,0.8180704999999999,0.9951193999999999,2.24054,0.7631265,0.0,945.5527999999998,2419.563,2963.292,338.376,3361.2599999999998,3.23173,0.0,124.23299999999998,0
2015-11-18 07:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,73.5,73.5,8.727109999999998,587.5294,2.0169399999999995,583.9047999999999,0.213675,0.2747260000000001,0.091576,0.091576,0.39682499999999993,1.99634,0.23199030000000004,0.641025,0.8241759999999998,0.702076,0.091576,3.3394400000000006,311.0402,409.5367,9.640634,3.07676,417.65710000000007,903.8128,904.8666999999999,29.407850000000007,29.47898,587.2240999999999,100.0058,7509.13,17.67168,17.586779999999997,570.7200000000001,5.0,0.14346799999999998,0.06715584000000001,1.0042737600000002,1.1233210000000002,0.946277,2.2222250000000003,1.4529928,0.0,945.2877000000001,2426.817,2967.6820000000002,337.8731000000001,3386.5170000000007,3.1233980000000003,0.0,124.23299999999998,0
2015-11-18 07:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,75.0,75.0,8.727109999999998,591.4291,2.0169399999999995,585.5234,0.213675,0.2747260000000001,0.091576,0.091576,0.39072009999999996,1.98413,0.2319903,0.641025,0.8241759999999998,0.702076,0.091576,3.3394400000000006,311.5829,413.6686000000001,9.708415999999998,3.0853080000000004,419.6594999999999,910.0655999999999,909.1948,29.78633,29.57719,593.8872,100.0069,7509.13,17.720530000000004,17.63822,570.7200000000001,5.0,0.0,0.027473039999999994,1.3980470000000003,0.213675,0.946277,2.6495749999999996,12.912077,0.0,946.0263000000001,2434.3650000000007,2969.993,339.5094,3400.1050000000005,2.916987,0.0,124.23299999999998,0
2015-11-18 07:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,78.1,78.0,8.727109999999998,591.3807,2.0169399999999995,585.4561,0.213675,0.2747260000000001,0.091576,0.091576,0.37851029999999997,1.98413,0.2380954,0.641025,0.8241759999999998,0.702076,0.091576,3.3455450000000004,311.0444,412.61490000000003,9.564607,3.0456150000000006,421.17170000000004,895.676,895.9970999999999,29.523829999999997,29.357400000000002,590.5138,100.005,7509.13,17.630539999999996,17.545630000000006,570.7200000000001,5.0,0.0,0.0,0.641026,0.22588550000000002,0.946277,2.539685,1.6178270000000001,0.0,930.9285,2382.347,2981.8370000000004,329.24120000000005,3354.2939999999994,3.3724350000000003,0.0,124.23299999999998,0
2015-11-18 07:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,85.0,85.0,8.727109999999998,588.0258,2.0169399999999995,584.5522,0.213675,0.2747260000000001,0.091576,0.091576,0.38461519999999993,1.9902350000000002,0.2503056,0.641025,0.8241759999999998,0.702076,0.091576,3.3394400000000006,308.1426,411.1857999999999,9.006779,2.895701,420.31320000000005,848.8236,849.3327999999999,28.614179999999998,28.21168,589.4744,100.00469999999999,7509.13,17.66652,17.57904,570.7200000000001,5.0,0.0,0.14346799999999998,0.0,0.2747260000000001,1.0805873,2.46032,0.8669114,0.0,868.8991,2221.8999999999996,2995.697,309.56790000000007,3170.2650000000003,3.6391040000000006,0.0,124.23299999999998,0
2015-11-18 08:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,85.0,85.0,8.727109999999998,586.0772999999999,2.0169399999999995,584.3253000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.38461519999999993,2.00855,0.2319903,0.641025,0.8241759999999998,0.702076,0.091576,3.3394400000000006,304.7191,413.7037,8.558865999999998,2.7515880000000004,419.17599999999993,810.8792,811.5373,27.075689999999998,26.800310000000003,593.6784,100.00540000000001,7509.13,17.63825,17.553340000000006,570.7200000000001,5.0,0.47619100000000003,0.9737485600000001,0.0,0.2442005000000001,1.0927973000000002,3.833945,2.5396829999999997,0.13736299999999999,840.9793999999999,2113.485,3025.46,291.56280000000004,3071.785,3.8246799999999994,0.0,125.8386,0
2015-11-18 08:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,85.0,85.0,8.727109999999998,587.4219999999999,2.0169399999999995,584.823,0.213675,0.2747260000000001,0.091576,0.091576,0.39682499999999993,1.9902349999999998,0.2258852,0.641025,0.8241759999999998,0.702076,0.091576,3.3394400000000006,303.40860000000004,417.23070000000007,8.419636,2.6969350000000003,419.2588999999999,798.2881,798.0468000000001,26.55675,26.097069999999995,597.9852999999999,100.0047,7509.13,17.61766,17.532770000000006,570.7200000000001,5.0,0.0579976,0.0,0.0,0.26251579999999997,1.2210026000000003,5.37851,12.277154,0.0,823.1389000000001,2094.943,3020.9669999999996,297.34329999999994,3021.226,3.6935890000000002,0.0,126.23999999999998,0
2015-11-18 08:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,90.3,90.3,8.727109999999998,588.7647,2.0169399999999995,585.0441000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.39682499999999993,2.0024450000000003,0.2319903,0.641025,0.8241759999999998,0.702076,0.091576,3.32723,303.384,417.42569999999995,8.393988,2.6893000000000002,420.55879999999996,795.3758000000001,795.6229999999999,26.428540000000005,25.99692,595.6404,100.0059,7509.13,17.620240000000003,17.537920000000007,570.7200000000001,5.0,0.0,0.0,0.0,0.2197801,0.8852270000000002,1.9780250000000001,2.6434677000000004,0.0,819.1603,2079.781,3011.694,295.37829999999997,2991.732,3.683331,0.0,126.23999999999998,0
2015-11-18 08:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,8.727109999999998,588.2518000000001,2.0169399999999995,584.4317000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.39682499999999993,2.00855,0.2197801,0.641025,0.8241759999999998,0.702076,0.091576,3.32723,302.9996,416.4226,8.406813,2.6859409999999997,420.6026,796.0613000000001,797.3075000000001,25.848570000000002,25.90723,592.6125999999999,100.00609999999999,7509.13,17.61508,17.527640000000005,570.7200000000001,5.0,0.0,0.0,0.0,0.2380954,1.0012223000000002,1.8620300000000003,0.7936511999999999,0.0,827.2702000000002,2100.663,3009.2610000000004,301.8431,2993.594,3.761540999999999,0.0,126.23999999999998,0
2015-11-18 08:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,8.727109999999998,592.1514,2.0169399999999995,588.8453000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.39682499999999993,2.00855,0.2258852,0.641025,0.8241759999999998,0.702076,0.091576,3.2783899999999995,306.14369999999997,418.9687,8.993037999999999,2.8465450000000003,421.08959999999996,847.967,849.4961000000001,26.873,27.18014,596.7743,100.00580000000001,7509.13,17.599600000000002,17.499280000000002,570.7200000000001,5.0,0.0,0.0,0.0,0.213675,1.0683773000000003,2.3687449999999997,6.715504300000001,0.0,893.0411999999999,2281.995,2981.879,332.3404,3194.868,3.045833,0.0,127.44420000000002,0
2015-11-18 08:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,8.827154999999998,598.0772000000001,2.0169399999999995,594.8858,0.213675,0.2747260000000001,0.091576,0.091576,0.3724054,2.0146550000000003,0.2319903,0.6471300999999999,0.8241759999999998,0.702076,0.091576,3.2783899999999995,311.37989999999996,418.08209999999997,9.740473,3.0773699999999997,424.9192,914.4338,914.2886000000001,28.9255,29.324149999999996,593.351,100.00689999999999,7509.13,17.599600000000002,17.4967,570.7200000000001,5.0,0.0,0.19230799999999998,0.0,0.213675,0.8852270000000002,2.197805,3.1868131000000006,0.0,962.2376,2459.343,2957.681,355.1365,3394.6440000000002,2.73814,0.0,128.24700000000004,0
2015-11-18 09:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,9.727559999999999,601.2232,2.0169399999999995,599.5548000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.3724054,2.026865,0.26862090000000005,0.641025,0.8241759999999998,0.708181,0.091576,3.32723,314.8796,416.75159999999994,10.284559999999999,3.251099,427.5482,964.4555,964.1074000000001,30.48838,30.62264,593.7330999999998,100.0052,7509.13,17.57647,17.4967,570.7200000000001,5.0,0.241148,0.149573,0.16788799999999998,0.213675,1.4407828000000003,3.321125,2.8327245999999997,0.0,1005.5931,2588.9669999999996,2949.042,366.235,3503.8780000000006,2.326923,0.0,128.24700000000004,1
2015-11-18 09:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,9.727559999999999,600.1261999999999,2.6172159999999995,600.7386000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.37851029999999997,2.0390749999999995,0.2625158,0.641025,0.8241759999999998,0.702076,0.091576,3.3333350000000004,316.8966,417.0723,10.573080000000001,3.3536879999999996,428.06730000000005,992.2071,994.1912,30.68986,30.771700000000003,592.0872,100.0076,7509.13,17.56105,17.47614,570.7200000000001,5.0,0.0,0.0,0.0,0.152625,0.8852270000000002,2.429795,1.3980472,0.0,1035.196,2654.1679999999997,2956.8559999999998,370.30069999999995,3601.0089999999996,2.515063,0.0,128.24700000000004,1
2015-11-18 09:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,9.727559999999999,599.9787999999999,3.0173999999999994,600.7413,0.213675,0.2747260000000001,0.091576,0.091576,0.3907200999999999,2.014655,0.2625158000000001,0.641025,0.8241759999999998,0.708181,0.091576,3.3333350000000004,317.5012,418.67699999999996,10.628960000000001,3.3790279999999995,427.56899999999996,1000.5151999999998,1000.0,30.677659999999996,30.771700000000003,594.7810999999999,100.0067,7509.13,17.548200000000005,17.471,570.7200000000001,5.0,0.0,0.0,0.0,0.4273506,1.2026869999999998,3.247865,9.859581000000002,0.0,1043.754,2661.347,2978.8589999999995,371.81499999999994,3652.917,2.742308,0.0,128.24700000000004,1
2015-11-18 09:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,9.727559999999999,600.7285999999998,3.0173999999999994,601.3197,0.213675,0.2747260000000001,0.091576,0.091576,0.38461519999999993,2.02076,0.2747260000000001,0.641025,0.8241759999999998,0.708181,0.3174613999999999,3.3455450000000004,317.4710000000001,421.0321,10.60424,3.369565,428.46039999999994,1000.2575,1000.0,30.9951,30.771700000000003,598.6022,100.0051,7509.13,17.548200000000005,17.471,570.7200000000001,5.0,0.0,0.14346799999999998,7.777773000000001,0.5494510000000001,2.8693541999999996,12.838819999999998,30.293039999999998,0.467033,1035.141,2660.701,2993.45,367.5457,3616.361,2.997117,0.0,127.84560000000003,1
2015-11-18 09:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,9.727559999999999,603.44,3.0173999999999994,602.6816000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.37851029999999997,2.0207599999999997,0.2747260000000001,0.641025,0.8241759999999998,0.708181,0.091576,3.3333350000000004,317.52500000000003,422.62789999999995,10.594159999999999,3.3649859999999996,430.16189999999995,999.8295000000002,1000.0,31.098900000000008,30.771700000000003,600.6611000000001,100.00359999999998,7509.13,17.548200000000005,17.471,570.7200000000001,5.0,1.150795,2.075703,23.5409,0.5738707000000002,13.211224999999999,39.597089999999994,45.19536000000001,0.0,1025.435,2623.6410000000005,2977.2929999999997,364.79580000000004,3531.2980000000002,2.406729000000001,0.0,126.23999999999998,1
2015-11-18 09:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,9.727559999999999,604.6254999999999,3.0173999999999994,603.4514,0.213675,0.2747260000000001,0.091576,0.091576,0.36630050000000003,2.0329699999999997,0.2747260000000001,0.641025,0.8241759999999998,0.708181,0.091576,3.32723,317.672,422.2419,10.596,3.3637659999999996,431.8442,1000.0880999999999,1000.0,31.123350000000006,30.771700000000003,598.7731,100.00520000000002,7509.13,17.548200000000005,17.471,570.7200000000001,5.0,0.38766749999999994,4.884002,41.24543,0.2319903,24.829073400000002,28.724045999999998,32.21612,0.0,1014.9240000000002,2613.4569999999994,2998.7689999999993,361.90049999999997,3579.3060000000005,2.517305,0.0,126.23999999999998,1
2015-11-18 10:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,9.727559999999999,601.2561000000001,3.0173999999999994,600.7107,0.213675,0.2747260000000001,0.091576,0.091576,0.37851029999999997,2.0207599999999997,0.2747260000000001,0.641025,0.8241759999999998,0.702076,0.091576,3.32723,317.5166,421.5419,10.595100000000002,3.365291,429.9424,998.6305,1000.0,30.781439999999996,30.771700000000003,598.2565999999999,100.0044,7509.13,17.548200000000005,17.471,570.7200000000001,5.0,0.0,0.28083099999999994,48.882799999999996,0.21978050000000002,0.9584876000000001,3.21734,2.1489600000000006,0.5036630000000001,1017.9169999999998,2639.516,3006.1670000000004,364.19049999999993,3585.446,2.9794859999999996,0.0,126.23999999999998,1
2015-11-18 10:10:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,9.727559999999999,603.1667999999999,3.0173999999999994,602.5496,0.213675,0.2747260000000001,0.091576,0.091576,0.3724054,2.0329699999999997,0.2747260000000001,0.641025,0.8241759999999998,0.708181,0.091576,3.32723,317.472,424.938,10.588670000000002,3.3604060000000002,430.3754,1000.258,1000.0,30.957280000000004,30.771700000000003,603.6055,100.0045,7509.13,17.558480000000003,17.473570000000002,570.7200000000001,5.0,0.289988,1.391942,52.332119999999996,0.26251539999999995,3.8400461,28.241757999999997,13.919412,0.25335799999999997,1009.3052000000001,2624.8480000000004,2999.13,361.8973,3518.557,2.597436,0.0,126.23999999999998,1
2015-11-18 10:20:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,10.300356000000003,606.1141,3.0222059999999997,605.3048,0.213675,0.2747260000000001,0.091576,0.091576,0.37851029999999997,2.0451799999999993,0.2747260000000001,0.641025,0.8241759999999998,0.702076,0.091576,3.3455450000000004,317.6489,424.46720000000005,10.58592,3.3607120000000004,432.94749999999993,1000.5143000000002,1000.0,31.27839,30.79672,601.7402999999999,100.005,7509.13,17.548200000000005,17.471,570.7200000000001,5.0,0.7112343,10.573851,63.88887999999999,0.26862060000000004,8.644677300000001,45.74481000000001,42.66790000000001,0.323566,993.2234999999998,2585.5530000000003,3002.701,355.5066,3494.8959999999997,2.631091,0.0,127.2444,1
2015-11-18 10:30:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,10.364000000000003,603.4116,3.0227399999999998,605.1649000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.39072009999999996,2.0451799999999993,0.2747260000000001,0.641025,0.8241759999999998,0.732601,0.091576,3.3333350000000004,317.5455,424.0268000000001,10.566670000000002,3.3588789999999995,432.12569999999994,999.4871,1000.0,31.074450000000002,30.799500000000002,601.5937,100.0062,7509.13,17.548200000000005,17.471,570.7200000000001,5.0,0.894384,18.33941,78.65691,0.2869354,1.4529929000000001,20.20147,14.932837000000001,3.656899,986.2632,2604.361,3011.4669999999996,353.12669999999997,3427.603,2.974999,0.0,127.35600000000002,1
2015-11-18 10:40:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,10.364000000000003,601.4412,3.0227399999999998,605.2197000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.38461519999999993,2.0451799999999993,0.2747260000000001,0.641025,0.8241759999999998,0.708181,0.091576,3.3333350000000004,317.37399999999997,425.8736,10.54746,3.3542999999999994,430.58459999999997,999.1446000000002,1000.0,30.921839999999996,30.799500000000002,603.2261999999998,100.00539999999998,7509.13,17.548200000000005,17.46843,570.7200000000001,5.0,0.0,14.300965999999999,81.25152,0.2197801,1.3431029000000003,32.00857,1.2881599999999997,0.25946309999999995,983.0808,2606.493,2997.095,352.1242000000001,3348.7110000000002,2.786216,0.0,127.35600000000002,1
2015-11-18 10:50:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,100.0,100.0,100.0,100.0,10.364000000000003,598.8949,3.0227399999999998,602.5088000000001,0.213675,0.2747260000000001,0.091576,0.091576,0.39682499999999993,2.0390749999999995,0.2747260000000001,0.641025,0.8241759999999998,0.714286,0.091576,3.32723,317.28499999999997,422.5036,10.574910000000001,3.3628489999999998,428.38980000000004,998.6305,1000.0,30.69352,30.799500000000002,597.6859,100.005,7509.13,17.548200000000005,17.471,570.7200000000001,5.0,0.0,0.0,45.360200000000006,0.3357754999999999,4.0415137,10.10988,2.10623,0.0,988.0078,2642.8480000000004,2980.88,355.32370000000003,3335.9489999999996,2.707693,0.0,127.55690000000001,1
